 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
5931,1.254,3.657,4029.089,1591.467,1.293,1.293,1.0,1.828,3,6233,2464,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5932,111.148,38.368,5162.896,1592.114,11.635,12.282,0.949,13.089,3,7987,2477,32.905,11.635,1.115,0.897,0.942,11.896135041189801
5933,0.418,1.828,3954.105,1594.699,0.646,0.646,1.0,0.914,3,6117,2467,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5934,3.761,7.313,6874.596,1594.699,2.586,2.586,0.884,2.891,3,10635,2470,26.565,2.285,1.39,0.72,0.75,2.18829932316147
5935,218.953,57.917,6701.357,1596.639,14.221,19.392,0.82,20.441,3,10376,2470,108.435,14.092,1.406,0.711,0.922,16.69669482377869
5936,146.665,46.817,4585.003,1599.224,14.867,14.221,0.841,17.066,3,7094,2493,37.304,12.142,1.43,0.699,0.919,13.665272694995247
5937,5.85,8.071,4409.825,1599.871,2.586,2.586,1.0,3.657,3,6822,2475,135.0,2.586,1.319,0.758,0.933,2.729185104880338
5938,49.306,26.576,948.933,1601.164,9.05,8.403,0.877,9.187,3,1470,2478,129.289,7.428,1.251,0.799,0.881,7.923278929377151
5939,0.418,1.828,3987.718,1604.396,0.646,0.646,1.0,0.914,3,6169,2482,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5940,0.836,3.121,6263.09,1607.628,0.646,1.293,1.0,1.445,3,9689,2487,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5941,1201.316,168.229,8221.073,1607.628,52.359,34.906,0.533,52.84,3,12718,2518,172.266,34.906,1.616,0.619,0.811,39.10962844266188
5942,1.671,4.949,3427.279,1608.274,1.293,1.939,0.857,2.331,3,5302,2491,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
5943,2.507,5.485,120.233,1614.092,1.939,1.939,1.0,2.331,3,187,2497,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
5944,6.268,8.606,4354.234,1621.202,3.232,2.586,1.0,3.481,3,6736,2511,21.801,2.586,1.127,0.887,0.857,2.825007162185611
5945,0.836,2.742,5576.6,1622.495,1.293,0.646,1.0,1.445,3,8627,2510,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5946,0.836,3.121,3309.632,1629.606,0.646,1.293,1.0,1.445,3,5120,2521,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5947,1152.845,147.046,2428.571,1631.545,42.663,41.37,0.67,53.148,3,3767,2525,131.055,33.276,1.594,0.627,0.895,38.31250243654425
5948,3.761,6.778,722.689,1634.131,1.939,2.586,1.0,2.891,3,1118,2532,63.435,1.939,1.34,0.746,0.857,2.18829932316147
5949,5.432,8.606,7600.517,1635.423,2.586,3.232,0.922,3.769,3,11758,2530,120.964,2.453,1.73,0.578,0.812,2.6298739907078064
5950,2.089,4.571,5647.705,1641.241,1.939,1.293,1.0,2.331,3,8737,2541,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
5951,171.736,51.231,1391.726,1645.12,14.867,16.807,0.822,19.012,3,2158,2546,125.311,13.712,1.346,0.743,0.904,14.78719264954095
5952,1.254,4.414,4949.58,1647.059,0.646,1.939,0.809,2.044,3,7657,2548,108.435,0.646,3.0,0.333,1.0,1.263583154801414
5953,0.418,1.828,8742.081,1647.059,0.646,0.646,1.0,0.914,3,13524,2548,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5954,26.742,21.091,5100.194,1652.23,5.818,7.757,0.755,8.428,3,7892,2568,57.529,4.914,2.0,0.5,0.81,5.835149690051466
5955,81.063,33.575,5127.343,1653.523,10.343,10.989,0.904,12.417,3,7934,2574,51.34,9.142,1.339,0.747,0.915,10.15936106331823
5956,4.596,7.313,8094.376,1661.926,2.586,2.586,1.0,2.891,3,12522,2572,153.435,2.586,1.139,0.878,0.815,2.4190512494783585
5957,0.418,1.828,8126.05,1662.573,0.646,0.646,1.0,0.914,3,12571,2572,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5958,1.671,3.657,8835.811,1683.904,1.293,1.293,1.0,1.828,3,13669,2605,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5959,1.254,4.414,4998.707,1684.551,0.646,1.939,0.809,2.044,3,7733,2606,108.435,0.646,3.0,0.333,1.0,1.263583154801414
5960,43.456,25.283,4158.371,1697.479,9.05,7.757,0.854,9.412,3,6433,2634,15.945,6.454,1.478,0.677,0.874,7.43840692998247
5961,1183.766,184.435,1961.215,1702.004,39.431,63.348,0.437,67.713,3,3052,2633,110.684,28.409,2.644,0.378,0.755,38.82290152619926
5962,0.418,1.828,8160.31,1707.175,0.646,0.646,1.0,0.914,3,12624,2641,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5963,9.611,10.813,4828.701,1709.114,3.232,3.878,1.0,4.139,3,7470,2649,38.66,3.232,1.132,0.884,0.885,3.4981574099016255
5964,0.418,1.828,4068.52,1715.579,0.646,0.646,1.0,0.914,3,6294,2654,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5965,17.132,14.692,3859.082,1717.518,4.525,4.525,0.997,5.561,3,5971,2657,125.538,4.525,1.078,0.927,0.921,4.670453926590306
5966,89.838,35.782,6246.283,1718.164,11.635,10.989,0.882,13.009,3,9663,2669,26.565,10.056,1.307,0.765,0.931,10.695106087361525
5967,34.681,21.848,5397.544,1719.457,7.757,5.818,0.913,7.996,3,8350,2664,165.964,5.818,1.289,0.776,0.917,6.645089965603188
5968,922.193,146.602,7935.359,1720.103,49.774,33.613,0.539,50.709,3,12276,2687,11.023,32.449,1.751,0.571,0.822,34.26620194124166
5969,0.836,3.121,5709.114,1720.75,0.646,1.293,1.0,1.445,3,8832,2662,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5970,2.925,5.864,4038.138,1721.396,1.939,1.939,1.0,2.331,3,6248,2663,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
5971,0.836,3.121,5563.672,1727.86,0.646,1.293,1.0,1.445,3,8607,2673,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5972,919.686,178.101,8750.485,1729.153,63.348,35.553,0.364,66.844,3,13537,2726,18.61,23.569,3.365,0.297,0.77,34.21959356771063
5973,2.925,5.864,5164.189,1741.435,1.939,1.939,1.0,2.331,3,7989,2694,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
5974,1.671,3.657,8085.973,1745.96,1.293,1.293,1.0,1.828,3,12509,2701,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
5975,1.254,3.657,3901.099,1750.485,1.293,1.293,1.0,1.828,3,6035,2710,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5976,0.418,1.828,3999.354,1750.485,0.646,0.646,1.0,0.914,3,6187,2708,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5977,2.089,4.949,5765.999,1751.131,1.293,1.939,1.0,2.331,3,8920,2712,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
5978,30.503,24.369,226.891,1755.656,9.05,7.111,0.645,11.121,3,351,2717,144.462,4.24,2.927,0.342,0.839,6.2319841008347145
5979,1.254,3.657,7643.18,1756.949,1.293,1.293,1.0,1.828,3,11824,2718,135.0,1.293,1.464,0.683,0.857,1.263583154801414
5980,808.538,121.033,2121.526,1758.888,38.785,33.613,0.694,40.27,3,3282,2766,18.726,31.48,1.241,0.806,0.894,32.0852388961198
5981,0.418,1.828,6072.398,1759.535,0.646,0.646,1.0,0.914,3,9394,2722,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5982,46.799,26.576,4879.767,1760.181,10.343,7.111,0.833,10.661,3,7549,2730,14.036,6.36,1.732,0.577,0.892,7.719218707489825
5983,0.836,3.121,4246.283,1765.352,0.646,1.293,1.0,1.445,3,6569,2731,116.565,0.646,2.0,0.5,1.0,1.031711325613224
5984,1264.829,153.694,4563.025,1766.645,52.359,40.724,0.673,54.674,3,7063,2742,155.556,34.97,1.637,0.611,0.892,40.130166958633886
5985,0.418,1.828,5056.884,1769.231,0.646,0.646,1.0,0.914,3,7823,2737,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5986,4.596,7.156,8458.306,1769.231,1.939,2.586,1.0,3.232,3,13085,2741,53.13,1.939,1.372,0.729,0.957,2.4190512494783585
5987,5.432,9.742,5054.299,1771.17,1.939,3.878,0.719,4.088,3,7820,2740,108.435,1.939,1.97,0.508,0.839,2.6298739907078064
5988,3.761,6.778,3892.049,1773.109,1.939,2.586,1.0,2.891,3,6021,2747,63.435,1.939,1.34,0.746,0.857,2.18829932316147
5989,587.496,120.589,5709.761,1773.109,42.663,25.856,0.508,43.612,3,8833,2774,11.976,24.061,2.155,0.464,0.773,27.35001169238743
5990,1.254,3.657,6254.04,1775.048,1.293,1.293,1.0,1.828,3,9675,2748,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5991,0.418,1.828,3886.231,1775.695,0.646,0.646,1.0,0.914,3,6012,2747,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5992,15.043,25.505,937.944,1779.573,7.111,9.05,0.291,11.509,3,1451,2753,128.157,3.62,3.936,0.254,0.518,4.376453183966561
5993,0.836,2.742,3967.679,1780.866,1.293,0.646,1.0,1.445,3,6138,2755,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5994,0.418,1.828,4380.737,1788.623,0.646,0.646,1.0,0.914,3,6777,2767,135.0,0.646,1.0,1.0,1.0,0.729530074568073
5995,0.836,2.742,8474.467,1788.623,1.293,0.646,1.0,1.445,3,13110,2767,153.435,0.646,2.0,0.5,1.0,1.031711325613224
5996,2.507,5.485,5605.688,1792.502,1.939,1.939,1.0,2.742,3,8672,2773,135.0,1.735,1.809,0.553,0.8,1.7866201439172942
5997,1.254,3.657,3936.652,1793.148,1.293,1.293,1.0,1.828,3,6090,2776,45.0,1.293,1.464,0.683,0.857,1.263583154801414
5998,22.982,17.055,2273.432,1793.794,4.525,6.464,0.993,6.592,3,3520,2775,101.31,4.525,1.32,0.757,0.909,5.409398415452823
5999,39.278,21.848,5485.456,1802.198,6.464,7.111,1.0,8.1,3,8488,2788,118.61,6.464,1.106,0.904,0.949,7.0717962950093325
6000,0.418,1.828,6809.308,1802.844,0.646,0.646,1.0,0.914,3,10534,2789,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6001,0.836,2.742,5036.846,1804.783,1.293,0.646,1.0,1.445,3,7792,2792,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6002,226.056,59.837,1531.351,1806.723,18.1,19.392,0.793,20.976,3,2369,2800,146.31,15.355,1.393,0.718,0.902,16.965359958593627
6003,2.925,5.864,6992.889,1806.723,1.939,1.939,1.0,2.331,3,10819,2795,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
6004,0.418,1.828,7121.526,1806.723,0.646,0.646,1.0,0.914,3,11017,2795,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6005,35.935,22.762,5226.891,1808.662,7.757,6.464,0.872,8.177,3,8086,2806,18.435,6.464,1.207,0.828,0.891,6.7641601873446255
6006,7.939,9.899,7404.008,1810.601,3.232,3.232,1.0,4.139,3,11454,2805,38.66,3.18,1.344,0.744,0.884,3.179347220052012
6007,0.418,1.828,8818.358,1812.54,0.646,0.646,1.0,0.914,3,13642,2804,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6008,17.968,15.227,4464.124,1813.833,5.171,4.525,0.974,6.098,3,6906,2807,147.995,4.525,1.309,0.764,0.905,4.783050087527979
6009,3.761,6.242,7379.444,1815.126,1.939,1.939,1.0,2.742,3,11416,2808,135.0,1.939,1.0,1.0,1.0,2.18829932316147
6010,135.383,48.267,2131.868,1824.176,13.575,16.807,0.73,18.007,3,3301,2848,68.962,11.569,1.549,0.646,0.88,13.129165597435373
6011,2.089,5.485,5780.22,1827.408,1.939,1.939,0.873,2.331,3,8942,2829,33.69,1.735,1.496,0.668,0.714,1.6308885335766374
6012,2.507,4.949,6404.654,1837.75,1.939,1.293,1.0,2.331,3,9908,2843,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
6013,249.874,64.03,8448.61,1838.397,20.685,19.392,0.766,23.307,3,13070,2873,33.69,15.998,1.45,0.689,0.907,17.836744602117115
6014,2.089,4.949,4173.239,1839.043,1.293,1.939,1.0,2.331,3,6456,2848,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
6015,1.254,3.657,3871.364,1839.69,1.293,1.293,1.0,1.828,3,5989,2846,135.0,1.293,1.464,0.683,0.857,1.263583154801414
6016,0.418,1.828,5780.22,1839.69,0.646,0.646,1.0,0.914,3,8942,2846,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6017,0.836,3.121,4226.891,1841.629,0.646,1.293,1.0,1.445,3,6539,2849,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6018,3.343,5.864,8494.505,1855.204,1.939,1.939,1.0,2.742,3,13141,2870,135.0,1.939,1.229,0.814,0.941,2.0631141020432313
6019,6.686,8.606,4756.303,1859.729,2.586,3.232,1.0,3.481,3,7359,2877,111.801,2.586,1.209,0.827,0.889,2.9176839438327273
6020,3.761,8.071,4916.613,1864.253,1.939,3.232,0.726,3.769,3,7606,2884,120.964,1.828,2.326,0.43,0.818,2.18829932316147
6021,0.418,1.828,4238.526,1881.707,0.646,0.646,1.0,0.914,3,6557,2911,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6022,10.028,10.813,1647.705,1882.353,3.878,3.232,1.0,4.336,3,2549,2916,26.565,3.232,1.222,0.818,0.906,3.5732402878345884
6023,2.089,4.949,4256.626,1890.11,1.293,1.939,1.0,2.331,3,6585,2927,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
6024,15.878,13.934,4267.615,1890.11,4.525,4.525,1.0,5.212,3,6602,2929,29.745,4.525,1.114,0.897,0.916,4.496275958090752
6025,135.801,48.959,8011.635,1891.403,14.867,16.807,0.712,19.543,3,12396,2952,55.784,9.599,2.188,0.457,0.889,13.14941836791954
6026,7.103,11.727,1049.774,1901.745,3.232,4.525,0.649,4.923,3,1626,2949,66.801,2.916,1.92,0.521,0.756,3.0072945459754785
6027,0.836,3.121,3827.408,1903.038,0.646,1.293,1.0,1.445,3,5921,2944,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6028,589.167,98.584,2693.601,1919.845,27.796,31.674,0.762,32.77,3,4183,2970,104.859,27.537,1.196,0.836,0.9,27.388879547235618
6029,0.836,2.742,3800.905,1925.016,1.293,0.646,1.0,1.445,3,5880,2978,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6030,26.742,18.727,4065.934,1928.895,5.818,5.818,0.958,6.464,3,6292,2984,126.87,5.818,1.028,0.973,0.908,5.835149690051466
6031,6697.702,560.186,4058.177,1930.834,117.001,137.686,0.268,172.33,3,6282,3198,50.937,96.106,1.73,0.578,0.661,92.34597471060549
6032,676.08,111.734,521.655,1934.066,32.321,34.906,0.681,42.629,3,814,2992,130.696,23.904,1.918,0.521,0.897,29.339594261075746
6033,2.925,5.864,5746.606,1934.712,1.939,1.939,1.0,2.331,3,8891,2993,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
6034,2.507,5.485,3825.469,1943.116,1.939,1.939,1.0,2.331,3,5918,3008,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
6035,0.836,2.742,5760.181,1943.116,1.293,0.646,1.0,1.445,3,8911,3006,153.435,0.646,2.0,0.5,1.0,1.031711325613224
6036,7.939,9.899,8519.716,1944.409,3.232,3.232,1.0,4.139,3,13180,3012,38.66,3.18,1.344,0.744,0.884,3.179347220052012
6037,42.203,23.898,4800.905,1948.287,7.757,6.464,0.929,8.697,3,7428,3014,131.987,6.464,1.236,0.809,0.944,7.330383926265942
6038,8.357,10.278,4287.007,1950.873,3.232,3.232,0.994,4.139,3,6632,3023,38.66,3.18,1.281,0.781,0.889,3.261972237060235
6039,5.014,7.692,8491.273,1952.812,2.586,2.586,1.0,3.657,3,13136,3025,45.0,2.285,1.651,0.606,0.889,2.5266624383368086
6040,0.418,1.828,7981.9,1956.69,0.646,0.646,1.0,0.914,3,12348,3027,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6041,1.254,3.657,3856.496,1957.983,1.293,1.293,1.0,1.828,3,5966,3029,135.0,1.293,1.464,0.683,0.857,1.263583154801414
6042,21.31,24.591,5767.292,1959.276,7.757,7.757,0.443,10.97,3,8922,3031,135.0,4.571,2.957,0.338,0.671,5.208909165872094
6043,1.254,3.657,3058.177,1967.033,1.293,1.293,1.0,1.828,3,4731,3043,135.0,1.293,1.464,0.683,0.857,1.263583154801414
6044,0.418,1.828,3820.297,1974.144,0.646,0.646,1.0,0.914,3,5910,3054,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6045,1.671,3.657,998.707,1978.668,1.293,1.293,1.0,1.828,3,1545,3061,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6046,111.148,41.175,8283.775,1979.315,11.635,12.928,0.824,15.648,3,12816,3063,128.29,11.563,1.366,0.732,0.92,11.896135041189801
6047,668.976,126.047,761.474,1980.608,30.381,41.37,0.529,44.056,3,1189,3128,67.574,26.119,1.786,0.56,0.806,29.185042362120193
6048,0.418,1.828,6047.835,1990.95,0.646,0.646,1.0,0.914,3,9356,3080,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6049,32.592,20.934,472.527,1991.597,6.464,6.464,0.935,7.538,3,732,3091,59.036,6.464,1.067,0.938,0.918,6.441849365051035
6050,76.466,41.868,4903.685,1992.243,9.696,12.282,0.548,13.636,3,7590,3101,58.57,9.584,1.574,0.635,0.761,9.86709354509822
6051,0.836,3.121,8342.599,1992.243,0.646,1.293,1.0,1.445,3,12906,3082,116.565,0.646,2.0,0.5,1.0,1.031711325613224
6052,2.925,5.864,8151.261,1998.707,1.939,1.939,1.0,2.331,3,12611,3092,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
6053,29.667,25.348,2581.771,2000.646,5.818,9.696,0.58,10.989,3,3994,3095,118.072,5.188,2.44,0.41,0.768,6.145990365568276
6054,1.671,4.949,4286.361,2014.867,1.293,1.939,0.857,2.044,3,6631,3117,108.435,1.293,1.468,0.681,0.8,1.4586237620621902
6055,5.432,8.071,5850.032,2021.332,2.586,2.586,1.0,3.232,3,9050,3127,126.87,2.586,1.148,0.871,0.897,2.6298739907078064
6056,64.349,30.297,2082.094,2029.735,9.696,9.05,0.881,12.35,3,3222,3140,132.879,7.77,1.598,0.626,0.931,9.051612644394533
6057,9.611,12.641,4804.783,2042.017,4.525,3.878,0.756,5.212,3,7433,3160,150.255,3.048,1.882,0.531,0.767,3.4981574099016255
6058,0.418,1.828,6703.297,2047.188,0.646,0.646,1.0,0.914,3,10370,3167,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6059,11.7,12.485,3885.585,2047.835,4.525,3.232,0.943,4.706,3,6011,3169,164.055,3.232,1.3,0.769,0.889,3.8596505895484117
6060,2.089,4.571,7291.532,2050.42,1.939,1.293,1.0,2.331,3,11280,3174,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
6061,3.761,6.778,8391.08,2052.359,1.939,2.586,1.0,2.891,3,12982,3175,116.565,1.939,1.185,0.844,0.857,2.18829932316147
6062,6.268,9.899,8633.484,2053.006,2.586,3.878,0.804,4.088,3,13357,3182,71.565,2.508,1.776,0.563,0.789,2.825007162185611
6063,259.902,65.166,865.546,2063.348,21.978,18.746,0.769,23.1,3,1339,3216,17.928,17.509,1.145,0.873,0.89,18.191138066535537
6064,1.671,3.657,8382.03,2066.58,1.293,1.293,1.0,1.828,3,12967,3197,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6065,235.667,66.302,4548.804,2067.227,19.392,21.332,0.674,21.488,3,7046,3198,96.911,16.883,1.378,0.726,0.824,17.32225573616501
6066,6.268,8.985,8655.462,2067.227,2.586,3.232,0.976,4.139,3,13390,3203,51.34,2.586,1.72,0.581,0.882,2.825007162185611
6067,0.418,1.828,7489.981,2072.398,0.646,0.646,1.0,0.914,3,11587,3206,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6068,10.028,11.192,7683.258,2075.63,3.878,3.232,1.0,4.336,3,11886,3212,153.435,3.232,1.144,0.874,0.889,3.5732402878345884
6069,26.742,22.07,3834.518,2077.569,4.525,8.403,0.69,9.255,3,5933,3227,65.225,3.988,2.423,0.413,0.848,5.835149690051466
6070,3.761,7.313,5901.099,2079.509,2.586,2.586,0.884,2.891,3,9129,3220,26.565,2.285,1.39,0.72,0.75,2.18829932316147
6071,29.667,23.676,4811.894,2081.448,6.464,8.403,0.665,9.255,3,7448,3220,114.775,5.644,1.785,0.56,0.78,6.145990365568276
6072,1.671,3.657,6064.641,2084.034,1.293,1.293,1.0,1.828,3,9382,3224,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6073,34.681,26.798,4756.303,2095.669,5.818,10.343,0.607,10.363,3,7363,3242,93.576,5.758,1.996,0.501,0.755,6.645089965603188
6074,0.418,1.828,5856.496,2097.608,0.646,0.646,1.0,0.914,3,9060,3245,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6075,5.432,7.692,3969.619,2104.072,2.586,2.586,1.0,3.232,3,6141,3258,36.87,2.586,1.159,0.863,0.897,2.6298739907078064
6076,23.817,18.727,946.994,2108.597,6.464,5.171,0.853,7.37,3,1465,3270,37.875,5.171,1.453,0.688,0.884,5.506790920032953
6077,6.686,10.278,8729.153,2108.597,2.586,3.878,0.795,4.336,3,13504,3268,63.435,2.508,1.884,0.531,0.821,2.9176839438327273
6078,1.671,3.657,7554.622,2113.769,1.293,1.293,1.0,1.828,3,11687,3270,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6079,4.178,7.156,7660.633,2117.001,1.939,2.586,1.0,2.891,3,11852,3275,116.565,1.939,1.236,0.809,0.909,2.3064246829028496
6080,747.532,123.213,899.16,2117.647,38.138,32.967,0.619,40.703,3,1391,3300,159.55,30.591,1.311,0.763,0.858,30.85105027960905
6081,12.953,13.02,8758.242,2126.697,3.878,4.525,0.96,4.923,3,13551,3290,113.199,3.878,1.291,0.774,0.873,4.061067818068859
6082,16.714,14.848,6903.685,2127.343,4.525,5.171,0.953,5.782,3,10682,3299,63.435,4.336,1.386,0.722,0.889,4.61312537773509
6083,361.439,74.15,1001.293,2129.282,23.917,22.624,0.826,25.498,3,1551,3327,30.466,19.651,1.252,0.799,0.926,21.452235962937117
6084,5.014,9.52,5570.136,2130.575,3.878,2.586,0.695,4.336,3,8617,3300,26.565,2.024,2.65,0.377,0.727,2.5266624383368086
6085,10.446,11.192,8784.745,2133.161,3.232,3.878,1.0,4.661,3,13591,3306,56.31,3.232,1.312,0.762,0.926,3.646952191118429
6086,0.418,1.828,3868.778,2139.625,0.646,0.646,1.0,0.914,3,5985,3310,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6087,22.146,16.677,9027.149,2143.504,5.171,5.818,1.0,6.132,3,13968,3316,108.435,5.171,1.115,0.896,0.906,5.3101000892360695
6088,0.836,3.657,6296.703,2144.15,1.293,1.293,0.785,1.828,3,9741,3319,45.0,0.914,2.646,0.378,0.667,1.031711325613224
6089,12.118,12.106,8829.994,2144.796,3.232,4.525,1.0,4.923,3,13661,3325,66.801,3.232,1.373,0.728,0.921,3.9279914464138925
6090,7.939,10.278,2428.571,2145.443,3.232,3.232,0.944,4.571,3,3757,3324,45.0,3.18,1.571,0.637,0.884,3.179347220052012
6091,16.296,14.692,8791.855,2146.089,3.878,5.171,0.949,5.782,3,13602,3328,63.435,3.878,1.421,0.704,0.907,4.555075369409843
6092,21.728,16.899,8909.502,2146.089,4.525,5.818,0.956,6.992,3,13784,3320,123.69,4.525,1.485,0.674,0.937,5.259747981415613
6093,1.671,3.657,3981.254,2146.736,1.293,1.293,1.0,1.828,3,6159,3321,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6094,0.418,1.828,2463.478,2148.675,0.646,0.646,1.0,0.914,3,3811,3324,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6095,16.296,14.313,8949.58,2148.675,3.878,5.171,1.0,5.782,3,13847,3324,116.565,3.878,1.337,0.748,0.929,4.555075369409843
6096,18.803,15.606,8971.558,2149.321,5.171,4.525,0.97,5.782,3,13879,3327,153.435,4.525,1.115,0.897,0.909,4.892925828137523
6097,4.178,8.071,2266.322,2150.614,1.939,3.232,0.806,3.481,3,3507,3327,111.801,1.939,1.476,0.678,0.8,2.3064246829028496
6098,2.507,5.485,4202.327,2151.261,1.939,1.939,1.0,2.331,3,6502,3328,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
6099,1.671,6.242,4692.954,2151.261,1.293,2.586,0.539,2.891,3,7260,3328,116.565,1.156,3.493,0.286,0.667,1.4586237620621902
6100,0.418,1.828,5625.081,2151.261,0.646,0.646,1.0,0.914,3,8702,3328,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6101,0.418,1.828,4694.893,2153.846,0.646,0.646,1.0,0.914,3,7263,3332,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6102,0.418,1.828,3988.365,2157.078,0.646,0.646,1.0,0.914,3,6170,3337,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6103,1.671,5.485,8852.618,2157.078,1.939,1.939,0.698,2.742,3,13695,3340,45.0,1.371,2.654,0.377,0.667,1.4586237620621902
6104,2.089,4.949,2347.77,2158.371,1.293,1.939,1.0,2.331,3,3632,3342,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
6105,13.789,14.313,8749.838,2159.664,3.232,5.818,0.846,5.96,3,13537,3350,77.471,3.232,1.662,0.602,0.892,4.19007160826079
6106,3.343,6.778,4153.846,2162.25,1.939,2.586,0.914,2.665,3,6427,3345,104.036,1.939,1.195,0.837,0.8,2.0631141020432313
6107,0.418,1.828,3987.718,2164.189,0.646,0.646,1.0,0.914,3,6169,3348,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6108,1.671,3.657,2676.794,2164.835,1.293,1.293,1.0,1.828,3,4141,3349,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
6109,0.418,1.828,5831.933,2164.835,0.646,0.646,1.0,0.914,3,9022,3349,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6110,1.254,3.657,7521.008,2166.128,1.293,1.293,1.0,1.828,3,11635,3351,135.0,1.293,1.464,0.683,0.857,1.263583154801414
6111,9.611,15.984,3409.179,2166.774,5.171,4.525,0.473,5.782,3,5274,3356,26.565,3.904,1.624,0.616,0.605,3.4981574099016255
6112,0.418,1.828,4102.133,2166.774,0.646,0.646,1.0,0.914,3,6346,3352,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6113,36.771,21.848,2483.516,2167.421,7.111,6.464,0.968,7.566,3,3842,3357,160.017,6.464,1.039,0.963,0.926,6.842389297566799
6114,3.761,7.313,5859.082,2168.067,2.586,2.586,0.884,3.232,3,9064,3357,36.87,1.828,1.915,0.522,0.783,2.18829932316147
6115,8.775,10.813,2523.594,2169.36,3.878,3.232,0.943,4.661,3,3904,3360,33.69,3.2,1.59,0.629,0.857,3.34255546028051
6116,2313.212,312.402,7353.588,2169.36,78.216,85.326,0.298,101.314,3,11386,3356,130.601,44.379,2.834,0.353,0.682,54.27036939026595
6117,3.343,5.864,4064.641,2171.299,1.939,1.939,1.0,2.742,3,6288,3362,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
6118,2.089,4.949,2316.742,2171.946,1.939,1.293,1.0,2.331,3,3584,3362,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
6119,0.418,1.828,5584.357,2173.885,0.646,0.646,1.0,0.914,3,8639,3363,135.0,0.646,1.0,1.0,1.0,0.729530074568073
6120,1.671,3.657,5861.021,2175.824,1.293,1.293,1.0,1.828,3,9067,3366,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
